0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
